common,strat_id,psu_id,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,region,month,tot_cat,wgt_ab1,tot_len,landing,var_id,arx_method,alt_flag,strat_interval,fl_reg,wp_catch_precal,wp_int,wp_catch,date_published
YELLOWTAIL SNAPPER,2013041237wdC:2PM-8PM,2013212371557920130412,2013,12,7,4,1557920130412001,7,2,wd,8835360401,5,5,0,5,0,5,1350,1.759316256,0,0,3,04,10,1.759316256,1350,5,2013041237wdC:2PM-8PM,,0,,8,506.83624503,1948.4811195,1948.4811195,05/04/2021
WHITE GRUNT,2013041237wdC:2PM-8PM,2013212371557920130412,2013,12,7,4,1557920130412001,7,2,wd,8835400102,1,0,0,1,0,0,243,0.32,0,0,3,04,1,0.32,243,1,2013041237wdC:2PM-8PM,,0,,8,506.83624503,1948.4811195,1948.4811195,05/04/2021
UNIDENTIFIED FISH,2013041237wdC:2PM-8PM,2013212371557920130412,2013,12,7,4,1557920130412002,7,2,wd,1000000000,0,1,0,0,0,1,0,0,0,0,3,04,1,0,0,0,2013041237wdC:2PM-8PM,,0,,8,506.83624503,1948.4811195,1948.4811195,05/04/2021
YELLOWTAIL SNAPPER,2013041237wdC:2PM-8PM,2013212371557920130412,2013,12,7,4,1557920130412002,7,2,wd,8835360401,0,5,0,0,0,5,0,0,0,0,3,04,5,0,0,0,2013041237wdC:2PM-8PM,,0,,8,506.83624503,1948.4811195,1948.4811195,05/04/2021
LADYFISH,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317001,7,2,we,8738010101,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317001,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
SOUTHERN PUFFER,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317001,7,2,we,8861010208,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317002,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317003,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
BONNETHEAD,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317004,7,2,we,8708030101,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
PINFISH,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317004,7,2,we,8835430201,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
RED DRUM,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317005,7,2,we,8835440901,1,1,0,1,0,1,506,1.4,0,0,2,03,2,1.4,506,1,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
RED DRUM,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317006,7,2,we,8835440901,1,1,0,1,0,1,561,1.83,0,0,2,03,2,1.83,561,1,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
RED DRUM,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317007,7,2,we,8835440901,1,0,0,1,0,0,500,1.4,0,0,2,03,1,1.4,500,1,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
RED DRUM,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317008,7,2,we,8835440901,1,0,0,1,0,0,595,2.05,0,0,2,03,1,2.05,595,1,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317009,7,2,we,8835440102,0,7,0,0,0,7,0,0,0,0,2,03,7,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
RED DRUM,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317009,7,2,we,8835440901,0,22,0,0,0,22,0,0,0,0,2,03,22,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
SAND SEATROUT,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317010,7,2,we,8835440106,6,0,0,6,0,0,1839.6,1.668,0,0,2,03,6,1.668,1839.6,6,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
SOUTHERN KINGFISH,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317010,7,2,we,8835440601,1,0,0,1,0,0,279,0.22,0,0,2,03,1,0.22,279,1,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
SEATROUT GENUS,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317011,7,2,we,8835440100,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
SEATROUT GENUS,2013031227weC:2PM-8PM,2013212271000920130317,2013,12,7,5,1000920130317012,7,2,we,8835440100,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,2063.9458751,7934.6329484,7934.6329484,05/04/2021
PINFISH,2013031227wdB:8AM-2PM,2013212271000920130322,2013,12,7,5,1000920130322001,7,2,wd,8835430201,0,3,0,0,0,3,0,0,0,0,2,03,3,0,0,0,2013031227wdB:8AM-2PM,,0,,8,614.24350208,2361.3975487,2361.3975487,05/04/2021
SHEEPSHEAD,2013031227wdB:8AM-2PM,2013212271000920130322,2013,12,7,5,1000920130322001,7,2,wd,8835430301,16,3,0,16,0,3,5214,12.74,0,0,2,03,19,12.74,5214,16,2013031227wdB:8AM-2PM,,0,,8,614.24350208,2361.3975487,2361.3975487,05/04/2021
GAG,2013031227wdB:8AM-2PM,2013212271000920130322,2013,12,7,5,1000920130322002,7,2,wd,8835020501,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227wdB:8AM-2PM,,0,,8,614.24350208,2361.3975487,2361.3975487,05/04/2021
PINFISH,2013031227wdB:8AM-2PM,2013212271000920130322,2013,12,7,5,1000920130322002,7,2,wd,8835430201,0,3,0,0,0,3,0,0,0,0,2,03,3,0,0,0,2013031227wdB:8AM-2PM,,0,,8,614.24350208,2361.3975487,2361.3975487,05/04/2021
SHEEPSHEAD,2013031227wdB:8AM-2PM,2013212271000920130322,2013,12,7,5,1000920130322002,7,2,wd,8835430301,0,3,0,0,0,3,0,0,0,0,2,03,3,0,0,0,2013031227wdB:8AM-2PM,,0,,8,614.24350208,2361.3975487,2361.3975487,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323001,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323002,7,2,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323003,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323004,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
LADYFISH,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323008,7,2,we,8738010101,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
GRAY SNAPPER,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323008,7,2,we,8835360102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
LADYFISH,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323009,7,2,we,8738010101,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
HARDHEAD CATFISH,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323009,7,2,we,8777180202,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323010,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323011,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
BULLHEAD CATFISH FAMILY,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323018,7,2,we,8777020000,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
GRAY SNAPPER,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323023,7,2,we,8835360102,0,4,0,0,0,4,0,0,0,0,2,03,4,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
PINFISH,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323023,7,2,we,8835430201,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
SPANISH MACKEREL,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323023,7,2,we,8850030502,0.9901888632,0,0,1,0,0,431.72234434,0.6238189838,0,0,2,03,0.9901888632,0.6238189838,431.72234434,0.9901888632,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
GRAY SNAPPER,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323024,7,2,we,8835360102,0,4,0,0,0,4,0,0,0,0,2,03,4,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
PINFISH,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323024,7,2,we,8835430201,0,4,0,0,0,4,0,0,0,0,2,03,4,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
STINGRAY GENUS,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323025,7,2,we,8713050100,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,660.59561043,2539.5935811,2539.5935811,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323026,7,2,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2013031227weC:2PM-8PM,,0,,8,660.59561043,2539.5935811,2539.5935811,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323027,7,2,we,8835440102,0,0,2,0,2,0,0,0,837,1.31,2,03,2,1.31,837,2,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323028,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
KINGFISH GENUS,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323028,7,2,we,8835440600,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130323,2013,12,7,5,1000920130323029,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,374.68315619,1440.4318215,1440.4318215,05/04/2021
SPANISH MACKEREL,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331002,7,2,we,8850030502,0.9949595314,1,0,1,0,1,353.21063364,0.3283366454,0,0,2,03,1.9949595314,0.3283366454,353.21063364,0.9949595314,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331003,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
PINFISH,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331004,7,2,we,8835430201,0,0,11,0,11,0,0,0,2662,2.86,2,03,11,2.86,2662,11,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331005,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331006,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
BLACK SEA BASS,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331013,7,2,we,8835020301,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
PINFISH,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331013,7,2,we,8835430201,0,0,12,0,12,0,0,0,2904,3.12,2,03,12,3.12,2904,12,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331014,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,03,0,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
PIGFISH,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331015,7,2,we,8835400201,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
PINFISH,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331015,7,2,we,8835430201,0,3,0,0,0,3,0,0,0,0,2,03,3,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
SHEEPSHEAD,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331015,7,2,we,8835430301,3.9798381256,3,0,4,0,3,1397.9181416,3.8504933865,0,0,2,03,6.9798381256,3.8504933865,1397.9181416,3.9798381256,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
SPOTTED SEATROUT,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331015,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,2,03,1,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
RED DRUM,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331015,7,2,we,8835440901,1.9899190628,5,0,2,0,5,1050.6772651,3.1639713098,0,0,2,03,6.9899190628,3.1639713098,1050.6772651,1.9899190628,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
WHITE MULLET,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331015,7,2,we,8836010102,2.9848785942,0,0,3,0,0,831.78616824,0.9551611501,0,0,2,03,2.9848785942,0.9551611501,831.78616824,2.9848785942,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
PINFISH,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331016,7,2,we,8835430201,0,3,0,0,0,3,0,0,0,0,2,03,3,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
SHEEPSHEAD,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331016,7,2,we,8835430301,0,3,0,0,0,3,0,0,0,0,2,03,3,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
RED DRUM,2013031227weC:2PM-8PM,2013212271000920130331,2013,12,7,5,1000920130331016,7,2,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,03,2,0,0,0,2013031227weC:2PM-8PM,,0,,8,729.31070447,2803.7618696,2803.7618696,05/04/2021
HARDHEAD CATFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406001,7,2,we,8777180202,0,6,0,0,0,6,0,0,0,0,2,04,6,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406001,7,2,we,8835440102,0,27,0,0,0,27,0,0,0,0,2,04,27,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
LADYFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406002,7,2,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
HARDHEAD CATFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406002,7,2,we,8777180202,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406002,7,2,we,8835440102,0,3,0,0,0,3,0,0,0,0,2,04,3,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
LADYFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406003,7,2,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406003,7,2,we,8835440102,0,3,0,0,0,3,0,0,0,0,2,04,3,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
LADYFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406004,7,2,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,04,2,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406004,7,2,we,8835440102,0,4,0,0,0,4,0,0,0,0,2,04,4,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
LADYFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406005,7,2,we,8738010101,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406005,7,2,we,8835440102,0,0,3,0,3,0,0,0,1196,1.75,2,04,3,1.75,1196,3,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
LADYFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406006,7,2,we,8738010101,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406006,7,2,we,8835440102,0,3,0,0,0,3,0,0,0,0,2,04,3,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
PINFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406007,7,2,we,8835430201,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406008,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406009,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
BONNETHEAD,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406010,7,2,we,8708030101,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406010,7,2,we,8835440102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
RED DRUM,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406010,7,2,we,8835440901,0.9861423541,0,0,1,0,0,542.37829474,1.7947790844,0,0,2,04,0.9861423541,1.7947790844,542.37829474,0.9861423541,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
LADYFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406011,7,2,we,8738010101,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406011,7,2,we,8835440102,0,15,0,0,0,15,0,0,0,0,2,04,15,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
RED DRUM,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406011,7,2,we,8835440901,0,5,0,0,0,5,0,0,0,0,2,04,5,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
LADYFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406012,7,2,we,8738010101,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
SPOTTED SEATROUT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406012,7,2,we,8835440102,0,15,0,0,0,15,0,0,0,0,2,04,15,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
RED DRUM,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406012,7,2,we,8835440901,0,6,0,0,0,6,0,0,0,0,2,04,6,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
HARDHEAD CATFISH,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406013,7,2,we,8777180202,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406014,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
RED GROUPER,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406015,7,2,we,8835020408,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
WHITE GRUNT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406015,7,2,we,8835400102,19.722847082,1,0,20,0,1,5561.842877,10.1375434,0,0,2,04,20.722847082,10.1375434,5561.842877,19.722847082,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
RED GROUPER,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406016,7,2,we,8835020408,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
WHITE GRUNT,2013041227weC:2PM-8PM,2013212271000920130406,2013,12,7,5,1000920130406016,7,2,we,8835400102,0,1,0,0,0,1,0,0,0,0,2,04,1,0,0,0,2013041227weC:2PM-8PM,,0,,8,265.27360645,1019.8177789,1019.8177789,05/04/2021
